,mean_intensity,x,y,normalized_intensity
0,251.0,54.97,49.805,0.15206751054852322
1,291.0,54.953,49.978,0.1790717299578059
2,190.25,55.046,49.889,0.11105485232067511
3,292.75,55.026,49.981,0.18025316455696203
4,171.75,55.08,49.847,0.09856540084388185
5,150.5,55.104,49.867,0.08421940928270043
6,277.5,55.139,49.906,0.169957805907173
7,216.5,55.01,49.815,0.1287763713080169
8,319.25,55.058,49.854,0.1981434599156118
9,158.5,55.115,49.971,0.08962025316455696
10,162.25,55.064,49.895,0.09215189873417722
11,189.75,55.022,49.858,0.11071729957805908
12,248.0,55.074,49.854,0.150042194092827
13,221.25,55.033,49.95,0.1319831223628692
14,220.5,55.082,49.908,0.13147679324894515
15,201.75,55.023,49.94,0.11881856540084389
16,218.0,55.062,49.896,0.129789029535865
17,254.75,55.017,49.794,0.15459915611814345
18,168.0,55.056,49.911,0.0960337552742616
19,200.5,55.107,49.733,0.1179746835443038
20,195.5,55.001,49.856,0.11459915611814346
21,197.75,54.949,49.828,0.11611814345991561
22,129.5,55.078,50.072,0.070042194092827
23,148.75,54.879,49.864,0.0830379746835443
24,234.25,55.108,49.844,0.14075949367088608
25,136.25,54.979,49.896,0.07459915611814345
26,195.0,55.069,49.883,0.11426160337552743
27,171.25,55.078,49.943,0.09822784810126582
28,334.25,54.972,49.97,0.2082700421940928
29,263.0,54.973,49.925,0.16016877637130802
30,186.75,54.999,49.738,0.10869198312236288
31,217.5,55.06,49.992,0.12945147679324895
32,244.5,55.039,49.892,0.14767932489451477
33,196.0,55.058,50.008,0.11493670886075949
34,191.25,55.001,49.854,0.11172995780590718
35,114.0,55.048,49.926,0.05957805907172996
36,164.5,55.003,49.966,0.09367088607594937
37,259.0,54.971,49.852,0.15746835443037974
38,274.5,55.116,49.822,0.1679324894514768
39,98.25,54.995,49.907,0.048945147679324896
40,169.5,55.029,49.893,0.0970464135021097
41,201.0,55.027,49.772,0.11831223628691984
42,51.5,54.942,49.784,0.017383966244725737
43,141.75,55.087,49.9,0.07831223628691983
44,244.25,55.012,50.047,0.14751054852320675
45,121.5,54.996,49.899,0.06464135021097046
46,187.75,54.994,49.903,0.10936708860759493
47,144.0,55.048,49.936,0.07983122362869198
48,129.25,54.936,49.921,0.06987341772151899
49,118.25,55.059,49.836,0.06244725738396625
50,125.75,55.104,49.957,0.06751054852320675
51,142.25,55.118,49.889,0.07864978902953587
52,301.75,54.998,49.904,0.18632911392405063
53,147.75,55.044,49.972,0.08236286919831223
54,154.0,54.964,49.985,0.08658227848101266
55,231.0,54.927,49.979,0.13856540084388186
56,139.75,54.99,49.926,0.0769620253164557
57,145.0,54.952,49.892,0.08050632911392405
58,716.0,55.031,50.058,0.4659915611814346
59,1507.0,55.039,49.907,1.0
60,1019.0,55.014,49.843,0.6705485232067511
61,749.0,54.99,49.878,0.4882700421940928
62,783.75,55.028,49.9,0.5117299578059071
63,364.25,55.179,49.933,0.22852320675105486
64,917.0,55.033,49.907,0.6016877637130802
65,385.75,55.073,49.895,0.2430379746835443
66,352.5,54.99,49.79,0.22059071729957805
67,182.0,55.017,49.86,0.10548523206751055
68,422.25,55.15,49.875,0.2676793248945148
69,963.0,55.03,49.852,0.6327426160337553
70,849.0,55.069,49.892,0.5557805907172996
71,515.5,55.038,49.83,0.3306329113924051
72,359.0,55.046,49.954,0.2249789029535865
